Kenji0457,99.5284
Kenji0394,73.5971
Kenji0170,98.2819
Kenji0086,72.2503
Kenji0304,52.054
Kenji0252,79.438
Kenji0253,64.9888
Kenji0275,91.1106
Kenji0112,51.8619
Kenji0189,60.2439
Kenji0371,79.0809
Kenji0043,92.5154
Kenji0429,55.4507
Kenji0040,55.8482
Kenji0153,54.867
Kenji0120,50.8432
Kenji0203,82.828
Kenji0067,93.4997
Kenji0439,83.2109
Kenji0160,58.5208
Kenji0092,84.3329
Kenji0295,72.5151
Kenji0459,86.8927
Kenji0257,75.0608
Kenji0225,93.0784
Kenji0139,53.3005
Kenji0402,65.8585
Kenji0450,93.8614
Kenji0340,96.5563
Kenji0300,56.1891
Kenji0215,94.9616
Kenji0024,87.5037
Kenji0059,61.7601
Kenji0107,95.4768
Kenji0231,52.224
Kenji0328,80.7519
Kenji0450,94.7359
Kenji0408,96.2086
Kenji0452,83.9305
Kenji0279,55.4621
Kenji0340,70.348
Kenji0432,77.7716
Kenji0275,83.673
Kenji0035,66.7152
Kenji0335,65.7777
Kenji0294,98.6959
Kenji0145,94.7753
Kenji0479,65.2902
Kenji0254,58.1144
Kenji0021,65.8085
Kenji0332,75.7874
Kenji0050,88.6888
Kenji0303,62.6716
Kenji0106,93.5732
Kenji0048,69.3319
Kenji0112,54.5173
Kenji0254,65.6028
Kenji0003,55.9468
Kenji0259,50.862
Kenji0253,73.8836
Kenji0142,76.1988
Kenji0080,58.369
Kenji0083,87.3778
Kenji0084,94.5653
Kenji0140,81.9624
Kenji0395,68.0918
Kenji0327,76.7052
Kenji0248,74.1436
Kenji0453,83.2769
Kenji0026,78.7482
Kenji0337,85.9217
Kenji0325,82.7819
Kenji0082,82.589
Kenji0425,71.3336
Kenji0282,75.155
Kenji0196,70.6758
Kenji0103,74.041
Kenji0396,75.7398
Kenji0427,76.4026
Kenji0109,89.5579
Kenji0137,63.0647
Kenji0051,99.4306
Kenji0073,82.406
Kenji0488,70.0064
Kenji0476,74.5271
Kenji0448,93.3121
Kenji0240,89.5952
Kenji0408,64.5249
Kenji0055,61.4118
Kenji0472,94.7483
Kenji0352,81.0867
Kenji0334,87.9548
Kenji0476,81.7866
Kenji0265,89.3505
Kenji0399,71.5834
Kenji0410,76.9689
Kenji0214,90.7985
Kenji0336,75.8388
Kenji0012,63.3674
Kenji0137,95.9692
Kenji0370,95.9149
Kenji0125,84.526
Kenji0003,94.1879
Kenji0292,97.9022
Kenji0035,62.8416
Kenji0242,81.817
Kenji0456,50.1531
Kenji0382,63.9475
Kenji0325,85.4877
Kenji0233,72.0569
Kenji0461,74.3939
Kenji0021,54.0831
Kenji0123,77.2425
Kenji0261,53.2277
Kenji0312,85.8845
Kenji0393,54.6225
Kenji0340,87.4549
Kenji0426,89.3272
Kenji0401,67.4825
Kenji0336,94.4591
Kenji0124,94.0385
Kenji0393,97.7485
Kenji0257,55.3489
Kenji0402,88.4218
Kenji0077,83.9299
Kenji0196,91.127
Kenji0263,68.8198
Kenji0301,68.9937
Kenji0266,93.3219
Kenji0209,60.2328
Kenji0271,68.1566
Kenji0175,55.1459
Kenji0230,79.3334
Kenji0022,86.3312
Kenji0396,93.77
Kenji0117,92.0846
Kenji0311,69.2296
Kenji0461,67.0917
Kenji0019,95.1938
Kenji0418,55.9753
Kenji0096,54.0167
Kenji0237,89.2946
Kenji0219,53.0046
Kenji0234,85.9897
Kenji0111,52.4777
Kenji0107,72.1295
Kenji0259,64.7301
Kenji0333,86.8223
Kenji0350,57.8175
Kenji0247,89.2688
Kenji0186,54.8528
Kenji0377,89.5243
Kenji0069,86.7445
Kenji0300,73.4852
Kenji0174,93.9327
Kenji0339,84.8475
Kenji0105,64.9634
Kenji0232,66.8211
Kenji0099,68.551
Kenji0030,57.4406
Kenji0094,67.544
Kenji0486,57.5832
Kenji0452,53.238
Kenji0032,66.9675
Kenji0113,98.7511
Kenji0498,62.9632
Kenji0166,60.4202
Kenji0032,94.6553
Kenji0093,69.8126
Kenji0188,97.5245
Kenji0377,61.2991
Kenji0415,60.227
Kenji0135,85.343
Kenji0065,95.5183
Kenji0494,95.838
Kenji0414,53.2957
Kenji0151,71.0222
Kenji0021,58.9582
Kenji0154,58.3481
Kenji0269,54.681
Kenji0117,62.3042
Kenji0203,69.3792
Kenji0336,69.1168
Kenji0332,76.4321
Kenji0134,62.7827
Kenji0155,98.4241
Kenji0468,96.2637
Kenji0222,63.0245
Kenji0190,71.9736
Kenji0089,75.6991
Kenji0227,74.0903
Kenji0081,91.6981
Kenji0197,66.3959
Kenji0213,68.1421
Kenji0199,68.5018
Kenji0336,74.4151
Kenji0102,89.7967
Kenji0254,51.7614
Kenji0313,87.6589
Kenji0093,72.4941
Kenji0238,89.5614
Kenji0447,87.2745
Kenji0215,85.0885
Kenji0025,97.1724
Kenji0105,58.2398
Kenji0142,79.2775
Kenji0284,88.2293
Kenji0366,74.2268
Kenji0352,80.5657
Kenji0033,69.8354
Kenji0497,50.512
Kenji0138,80.6681
Kenji0043,90.5966
Kenji0187,83.3164
Kenji0014,75.0482
Kenji0232,56.0399
Kenji0080,50.2595
Kenji0230,63.8104
Kenji0247,50.9167
Kenji0205,92.3948
Kenji0163,80.8466
Kenji0452,69.5604
Kenji0301,88.1293
Kenji0133,90.5124
Kenji0274,58.548
Kenji0260,83.2784
Kenji0128,98.7802
Kenji0316,52.9611
Kenji0326,83.3915
Kenji0091,77.032
Kenji0139,58.9234
Kenji0229,94.2483
Kenji0458,54.4653
Kenji0170,92.5273
Kenji0263,85.3683
Kenji0028,82.4535
Kenji0399,94.8374
Kenji0297,56.7836
Kenji0341,85.9039
Kenji0267,87.2746
Kenji0481,87.9723
Kenji0165,93.8968
Kenji0107,86.0715
Kenji0131,74.5912
Kenji0176,61.2929
Kenji0231,64.2519
Kenji0403,82.4258
Kenji0321,58.4673
Kenji0093,99.4617
Kenji0430,56.6136
Kenji0327,96.8884
Kenji0435,73.0637
Kenji0226,86.8583
Kenji0457,56.1275
Kenji0461,60.4824
Kenji0243,96.7683
Kenji0075,76.673
Kenji0226,92.6841
Kenji0456,71.629
Kenji0247,80.2296
Kenji0327,56.2362
Kenji0495,83.5704
Kenji0261,67.1706
Kenji0353,50.9155
Kenji0385,99.0328
Kenji0259,95.3634
Kenji0238,80.4232
Kenji0322,96.0652
Kenji0127,78.126
Kenji0006,97.0534
Kenji0010,73.106
Kenji0399,70.4834
Kenji0426,53.4106
Kenji0430,53.4166
Kenji0177,75.7952
Kenji0165,97.4095
Kenji0326,76.475
Kenji0467,78.8684
Kenji0030,72.9879
Kenji0068,79.177
Kenji0363,67.8717
Kenji0409,53.0209
Kenji0451,52.3778
Kenji0338,76.446
Kenji0339,69.7243
Kenji0184,80.2363
Kenji0387,52.1114
Kenji0406,66.3012
Kenji0178,99.5922
Kenji0365,51.4356
Kenji0328,71.3232
Kenji0187,92.5915
Kenji0211,64.7455
Kenji0277,58.2434
Kenji0460,73.7995
Kenji0301,60.1879
Kenji0485,88.2313
Kenji0018,55.0123
Kenji0166,94.2268
Kenji0249,57.656
Kenji0358,61.4768
Kenji0323,92.5574
Kenji0394,83.0492
Kenji0264,59.7492
Kenji0078,64.086
Kenji0001,68.259
Kenji0429,91.8272
Kenji0070,59.2474
Kenji0423,50.9343
Kenji0016,61.6295
Kenji0386,55.3721
Kenji0146,78.6902
Kenji0418,96.8761
Kenji0154,58.4704
Kenji0136,64.0786
Kenji0369,53.2327
Kenji0210,58.179
Kenji0267,51.5254
Kenji0089,62.2112
Kenji0005,53.4002
Kenji0406,99.6024
Kenji0307,71.4195
Kenji0119,59.7409
Kenji0259,92.8074
Kenji0067,87.2775
Kenji0400,69.2551
Kenji0392,75.3572
Kenji0238,62.1623
Kenji0249,95.243
Kenji0230,69.3018
Kenji0066,50.8757
Kenji0303,92.8026
Kenji0479,91.8351
Kenji0274,76.2665
Kenji0090,92.4312
Kenji0044,52.1501
Kenji0097,72.6173
Kenji0061,90.6181
Kenji0172,90.5329
Kenji0291,63.7543
Kenji0421,79.2394
Kenji0260,59.4514
Kenji0441,99.6978
Kenji0188,50.9644
Kenji0314,81.0211
Kenji0090,68.3718
Kenji0458,91.7165
Kenji0213,56.183
Kenji0432,64.8845
Kenji0004,97.8877
Kenji0306,83.901
Kenji0390,86.8395
Kenji0393,83.4818
Kenji0093,86.5136
Kenji0462,97.0298
Kenji0107,86.697
Kenji0330,79.5955
Kenji0027,71.9412
Kenji0151,69.3179
Kenji0223,64.5812
Kenji0286,95.6431
Kenji0352,63.2537
Kenji0211,82.5986
Kenji0023,92.6045
Kenji0017,51.9625
Kenji0080,80.4761
Kenji0304,65.9714
Kenji0068,60.0533
Kenji0030,73.19
Kenji0401,98.8612
Kenji0490,88.7231
Kenji0209,88.0802
Kenji0176,55.4907
Kenji0165,80.532
Kenji0442,74.8697
Kenji0151,69.5608
Kenji0300,92.685
Kenji0278,61.5151
Kenji0358,72.389
Kenji0339,94.3093
Kenji0400,85.7465
Kenji0233,79.2842
Kenji0415,69.122
Kenji0298,98.8706
Kenji0234,67.1126
Kenji0325,58.5631
Kenji0429,71.3161
Kenji0249,87.0675
Kenji0126,55.1251
Kenji0106,97.0042
Kenji0449,73.6517
Kenji0359,52.878
Kenji0334,60.707
Kenji0165,50.4463
Kenji0430,50.0375
Kenji0057,61.4715
Kenji0418,63.4902
Kenji0201,98.8982
Kenji0127,85.6342
Kenji0416,56.45
Kenji0112,85.2777
Kenji0009,85.311
Kenji0055,80.4881
Kenji0105,91.3165
Kenji0246,87.7745
Kenji0173,59.6856
Kenji0026,51.2089
Kenji0433,74.5402
Kenji0162,85.2427
Kenji0069,54.2895
Kenji0196,53.1733
Kenji0149,56.054
Kenji0063,60.6146
Kenji0259,85.7766
Kenji0425,67.9825
Kenji0259,51.9467
Kenji0244,71.4924
Kenji0015,50.9953
Kenji0472,53.3395
Kenji0143,66.1608
Kenji0341,83.8653
Kenji0421,68.5877
Kenji0192,67.5344
Kenji0307,74.5061
Kenji0166,89.3404
Kenji0341,95.3105
Kenji0008,80.2824
Kenji0145,79.5923
Kenji0290,76.0974
Kenji0031,97.2232
Kenji0143,74.5198
Kenji0141,67.3278
Kenji0432,94.6618
Kenji0207,71.7745
Kenji0196,69.8584
Kenji0463,95.3847
Kenji0414,87.6804
Kenji0099,51.9684
Kenji0244,67.9246
Kenji0184,60.5773
Kenji0297,53.4774
Kenji0149,70.7922
Kenji0084,93.3285
Kenji0458,81.1395
Kenji0258,54.31
Kenji0030,63.2775
Kenji0021,85.4928
Kenji0101,63.4071
Kenji0048,80.2811
Kenji0401,78.5051
Kenji0443,79.1024
Kenji0446,92.1
Kenji0331,98.7902
Kenji0360,79.1703
Kenji0306,98.6061
Kenji0312,87.1896
Kenji0049,97.5519
Kenji0470,64.6713
Kenji0324,56.6026
Kenji0389,71.0759
Kenji0356,88.2973
Kenji0123,61.9701
Kenji0121,92.3438
Kenji0131,96.2163
Kenji0161,79.0892
Kenji0389,79.1249
Kenji0248,57.666
Kenji0267,90.2422
Kenji0041,80.7013
Kenji0184,58.9554
Kenji0252,97.5329
Kenji0211,91.4057
Kenji0485,96.8069
Kenji0474,54.1653
Kenji0037,99.3171
Kenji0132,94.8163
Kenji0065,67.1943
Kenji0204,69.6777
Kenji0023,58.0945
Kenji0079,62.0549
Kenji0135,69.5686
Kenji0311,56.6763
Kenji0080,84.614
Kenji0225,85.6254
Kenji0327,56.1383
Kenji0030,70.6739
Kenji0191,75.2463
Kenji0249,89.0686
Kenji0161,94.7762
Kenji0478,94.9933
Kenji0105,93.3593
Kenji0468,74.0528
Kenji0221,89.905
Kenji0116,78.7455
Kenji0419,98.0011
Kenji0127,58.6097
Kenji0495,51.2995
Kenji0255,51.9268
Kenji0090,58.938
Kenji0424,54.3146
Kenji0067,99.0337
Kenji0352,56.0329
Kenji0053,84.1494
Kenji0008,85.9407
Kenji0146,71.7474
Kenji0287,54.0636
Kenji0451,56.5752
Kenji0158,73.5408
Kenji0424,64.4343
Kenji0099,89.071
Kenji0401,80.5148
Kenji0089,51.2478
Kenji0485,82.6137
Kenji0403,55.6365
Kenji0409,89.6402
Kenji0453,67.7693
Kenji0279,85.2538
Kenji0396,78.6972
Kenji0207,53.2773
Kenji0286,88.6062
Kenji0419,61.9997
Kenji0294,56.3412
Kenji0402,62.0032
Kenji0041,77.1262
Kenji0235,77.327
Kenji0044,85.4484
Kenji0020,96.8331
Kenji0364,73.3857
Kenji0170,55.981
Kenji0433,80.2976
Kenji0352,99.0864
Kenji0395,75.1534
Kenji0353,93.4695
Kenji0139,57.7157
Kenji0062,60.3215
Kenji0397,66.6687
Kenji0342,69.6014
Kenji0095,78.611
Kenji0334,57.2111
Kenji0166,51.0163
Kenji0466,98.4753
Kenji0158,67.4233
Kenji0463,59.3401
Kenji0293,51.1973
Kenji0339,95.0043
Kenji0057,60.0421
Kenji0341,87.3451
Kenji0469,74.1423
Kenji0352,69.7871
Kenji0397,50.1482
Kenji0389,51.8017
Kenji0184,78.502
Kenji0295,83.404
Kenji0362,79.902
Kenji0046,97.7671
Kenji0305,67.608
Kenji0112,73.0499
Kenji0149,67.3633
Kenji0238,62.7537
Kenji0033,78.5
Kenji0201,58.3935
Kenji0316,79.3862
Kenji0029,83.0398
Kenji0228,94.0355
Kenji0162,96.5108
Kenji0462,89.9554
Kenji0262,61.7719
Kenji0496,95.725
Kenji0190,54.8276
Kenji0043,92.1294
Kenji0224,89.1187
Kenji0475,96.0701
Kenji0183,73.3192
Kenji0147,92.6453
Kenji0290,53.8733
Kenji0337,75.36
Kenji0130,95.1733
Kenji0048,95.2369
Kenji0464,58.1382
Kenji0497,51.3071
Kenji0265,89.5386
Kenji0153,62.0214
Kenji0099,82.3502
Kenji0391,97.4074
Kenji0486,75.3579
Kenji0364,89.2928
Kenji0446,67.4005
Kenji0119,68.4758
Kenji0045,72.1006
Kenji0026,82.7265
Kenji0204,95.5628
Kenji0195,76.7005
Kenji0317,95.9197
Kenji0003,59.529
Kenji0350,67.9118
Kenji0349,57.016
Kenji0199,76.8565
Kenji0487,92.7705
Kenji0360,77.4567
Kenji0177,92.7417
Kenji0319,71.7061
Kenji0010,56.8677
Kenji0089,89.7591
Kenji0111,68.074
Kenji0072,53.833
Kenji0016,74.0712
Kenji0483,89.0114
Kenji0039,72.8741
Kenji0253,81.2509
Kenji0242,62.4449
Kenji0094,50.212
Kenji0072,84.5649
Kenji0449,72.6662
Kenji0474,52.3141
Kenji0104,90.0769
Kenji0319,96.7303
Kenji0423,55.4644
Kenji0337,71.3677
Kenji0322,61.5342
Kenji0214,89.9064
Kenji0464,50.2862
Kenji0202,97.8065
Kenji0023,88.7741
Kenji0360,91.3293
Kenji0280,66.3766
Kenji0316,54.3106
Kenji0382,57.6276
Kenji0050,78.6864
Kenji0281,74.99
Kenji0206,87.9388
Kenji0163,68.0399
Kenji0259,67.124
Kenji0062,99.5898
Kenji0233,89.4935
Kenji0327,82.983
Kenji0241,60.5512
Kenji0389,66.037
Kenji0301,61.2867
Kenji0201,78.1343
Kenji0272,70.158
Kenji0311,57.3791
Kenji0278,67.6661
Kenji0043,66.8442
Kenji0048,90.7278
Kenji0010,97.4818
Kenji0321,83.7306
Kenji0020,68.2371
Kenji0024,65.3369
Kenji0168,58.5173
Kenji0034,96.9708
Kenji0359,93.7651
Kenji0372,69.4531
Kenji0399,56.6279
Kenji0150,70.2153
Kenji0101,80.0717
Kenji0343,66.8884
Kenji0013,99.5064
Kenji0436,55.8641
Kenji0141,85.1375
Kenji0072,50.9291
Kenji0283,53.8146
Kenji0467,66.7205
Kenji0202,68.1242
Kenji0025,78.6713
Kenji0462,52.3292
Kenji0001,50.0541
Kenji0023,58.2792
Kenji0273,74.8303
Kenji0008,77.4911
Kenji0494,66.5631
Kenji0468,91.2365
Kenji0338,69.1523
Kenji0057,85.3716
Kenji0490,94.404
Kenji0231,50.3251
Kenji0093,50.4956
Kenji0246,54.37
Kenji0396,50.4269
Kenji0373,73.8218
Kenji0497,51.4611
Kenji0368,93.3794
Kenji0107,57.1506
Kenji0182,75.3346
Kenji0226,54.0819
Kenji0376,73.4942
Kenji0427,76.1331
Kenji0471,76.2913
Kenji0279,68.6615
Kenji0467,67.741
Kenji0107,60.8735
Kenji0281,55.9274
Kenji0241,53.4599
Kenji0203,60.3718
Kenji0261,69.9181
Kenji0302,66.8224
Kenji0257,93.5931
Kenji0277,65.0634
Kenji0305,78.7548
Kenji0069,58.9213
Kenji0023,99.5997
Kenji0120,92.2048
Kenji0028,52.5028
Kenji0461,55.878
Kenji0406,66.89
Kenji0094,77.6536
Kenji0440,63.4991
Kenji0464,97.913
Kenji0295,87.989
Kenji0388,90.1977
Kenji0364,96.2188
Kenji0267,72.0612
Kenji0330,92.1631
Kenji0294,60.887
Kenji0301,69.2975
Kenji0010,91.0729
Kenji0315,67.4365
Kenji0475,87.9872
Kenji0394,88.6836
Kenji0398,67.4872
Kenji0315,73.0828
Kenji0006,83.0539
Kenji0048,92.4971
Kenji0376,95.6414
Kenji0136,52.0182
Kenji0011,76.9527
Kenji0015,92.3347
Kenji0274,68.399
Kenji0245,63.6639
Kenji0488,79.0953
Kenji0270,51.6722
Kenji0446,94.1639
Kenji0439,90.579
Kenji0432,83.9748
Kenji0265,97.4842
Kenji0066,85.1003
Kenji0333,52.0106
Kenji0298,77.4162
Kenji0021,59.4533
Kenji0317,81.6868
Kenji0202,58.8949
Kenji0324,65.7242
Kenji0110,93.7012
Kenji0222,78.4983
Kenji0088,77.7409
Kenji0219,78.1485
Kenji0326,99.4807
Kenji0094,66.2587
Kenji0146,58.2502
Kenji0340,97.948
Kenji0087,85.8602
Kenji0154,89.7236
Kenji0071,84.4186
Kenji0096,97.0438
Kenji0483,92.7407
Kenji0383,76.8607
Kenji0443,50.2775
Kenji0430,85.6538
Kenji0432,95.0952
Kenji0019,63.5693
Kenji0256,73.1332
Kenji0074,69.6241
Kenji0181,63.6606
Kenji0389,95.7437
Kenji0073,69.9333
Kenji0382,83.2204
Kenji0277,55.3328
Kenji0412,50.5668
Kenji0471,95.1411
Kenji0400,91.0902
Kenji0164,61.5839
Kenji0032,74.2296
Kenji0381,90.4708
Kenji0482,72.9212
Kenji0083,65.3049
Kenji0460,86.6201
Kenji0238,60.4964
Kenji0118,52.1843
Kenji0237,87.6917
Kenji0368,59.9178
Kenji0493,98.9543
Kenji0354,75.5655
Kenji0160,87.7209
Kenji0148,51.6335
Kenji0261,82.1332
Kenji0348,95.5975
Kenji0028,59.278
Kenji0400,69.7355
Kenji0008,83.4073
Kenji0017,90.216
Kenji0110,88.8322
Kenji0033,80.1066
Kenji0447,97.1187
Kenji0113,62.5453
Kenji0182,61.0707
Kenji0059,76.3393
Kenji0149,68.672
Kenji0182,73.3249
Kenji0338,89.1528
Kenji0132,56.844
Kenji0088,85.1125
Kenji0452,93.9517
Kenji0289,72.4312
Kenji0288,71.5557
Kenji0045,51.0548
Kenji0030,67.2752
Kenji0062,82.8137
Kenji0275,83.8078
Kenji0154,59.7924
Kenji0432,77.2156
Kenji0009,85.7782
Kenji0172,76.1591
Kenji0146,94.8913
Kenji0301,55.2012
Kenji0291,90.3557
Kenji0141,67.3505
Kenji0321,95.5944
Kenji0369,95.5295
Kenji0067,73.3544
Kenji0128,69.9902
Kenji0138,54.264
Kenji0062,64.412
Kenji0074,98.6522
Kenji0276,79.3219
Kenji0188,95.0117
Kenji0386,72.3826
Kenji0415,64.2983
Kenji0292,66.8098
Kenji0039,61.6345
Kenji0189,91.1955
Kenji0115,80.4161
Kenji0142,72.8506
Kenji0475,64.4477
Kenji0342,80.7631
Kenji0425,58.6651
Kenji0293,97.5316
Kenji0176,82.5005
Kenji0265,60.1703
Kenji0328,55.994
Kenji0296,82.9042
Kenji0056,79.6431
Kenji0360,98.1635
Kenji0419,64.5639
Kenji0138,90.1243
Kenji0301,66.7191
Kenji0026,76.6624
Kenji0074,90.3147
Kenji0024,98.3741
Kenji0375,92.9464
Kenji0127,71.4171
Kenji0249,90.2035
Kenji0196,82.8775
Kenji0500,83.4664
Kenji0443,63.4327
Kenji0040,93.8
Kenji0214,89.0457
Kenji0135,95.0556
Kenji0064,93.0651
Kenji0330,81.1492
Kenji0163,81.4216
Kenji0473,74.0426
Kenji0149,77.1191
Kenji0112,82.3099
Kenji0250,67.096
Kenji0112,88.6502
Kenji0486,69.0071
Kenji0402,81.7079
Kenji0029,81.023
Kenji0338,80.7172
Kenji0500,80.0737
Kenji0419,53.1698
Kenji0477,98.9013
Kenji0479,67.0244
Kenji0133,78.8632
Kenji0389,68.1344
Kenji0163,99.103
Kenji0320,79.9972
Kenji0083,57.5393
Kenji0241,68.0621
Kenji0013,84.997
Kenji0291,68.3171
Kenji0450,76.646
Kenji0472,53.4797
Kenji0378,86.8639
Kenji0175,92.8639
Kenji0017,80.9551
Kenji0202,54.1992
Kenji0252,51.3015
Kenji0400,70.8323
Kenji0325,99.3352
Kenji0300,68.8853
Kenji0485,55.6817
Kenji0300,97.0238
Kenji0081,90.1896
Kenji0178,68.1961
Kenji0082,72.024
Kenji0059,53.4237
Kenji0132,51.494
Kenji0208,74.1593
Kenji0400,93.8753
Kenji0097,96.4222
Kenji0478,91.4765
Kenji0487,63.0841
Kenji0328,60.5594
Kenji0157,81.6799
Kenji0260,81.3441
Kenji0212,72.0598
Kenji0259,58.3702
Kenji0491,91.3867
Kenji0393,53.2691
Kenji0083,88.8722
Kenji0401,92.5251
Kenji0443,59.5934
Kenji0407,64.8998
Kenji0500,80.7859
Kenji0161,92.032
Kenji0390,92.4414
Kenji0332,69.5706
Kenji0139,53.9402
Kenji0295,90.2127
Kenji0254,67.0124
Kenji0343,69.2956
Kenji0233,74.7309
Kenji0348,59.6248
Kenji0033,57.4762
Kenji0452,91.525
Kenji0330,64.2479
Kenji0224,54.8758
Kenji0327,56.8715
Kenji0314,90.5129
Kenji0049,92.2616
Kenji0007,77.1032
Kenji0089,53.1702
Kenji0038,99.5687
Kenji0217,74.6981
Kenji0285,95.7983
Kenji0317,82.2487
Kenji0293,64.8269
Kenji0085,84.1327
Kenji0162,93.7328
Kenji0402,75.7837
Kenji0003,76.3034
Kenji0309,98.4208
Kenji0093,91.5523
Kenji0028,85.3608
Kenji0013,79.4993
Kenji0091,56
Kenji0272,95.5687
Kenji0223,55.7802
Kenji0431,75.1948
Kenji0289,65.2241
Kenji0053,85.8093
Kenji0074,94.1475
Kenji0382,87.1946
Kenji0375,57.028
Kenji0104,64.2299
Kenji0448,79.2932
Kenji0259,52.8347
Kenji0229,83.3094
Kenji0070,92.1583
Kenji0037,84.2316
Kenji0099,74.5069
Kenji0342,84.2119
Kenji0155,75.2792
Kenji0464,91.3635
Kenji0470,88.6457
Kenji0236,62.9257
Kenji0247,85.8764
Kenji0034,78.2381
Kenji0225,77.7304
Kenji0280,69.7158
Kenji0234,97.4757
Kenji0136,78.0963
Kenji0094,91.5088
Kenji0142,77.4729
Kenji0074,70.1876
Kenji0425,92.5819
Kenji0264,63.5831
Kenji0464,64.2742
Kenji0002,89.7788
Kenji0465,55.7682
Kenji0345,60.4093
Kenji0369,51.5947
Kenji0412,96.8732
Kenji0182,51.2897
Kenji0348,84.2664
Kenji0035,59.1113
Kenji0448,83.0971
Kenji0057,67.6473
Kenji0407,91.6749
Kenji0247,94.0186
Kenji0132,74.9158
Kenji0261,76.3542
Kenji0186,55.3168
Kenji0181,88.2445
Kenji0067,61.3055
Kenji0301,91.9311
Kenji0328,68.5029
Kenji0225,96.8776
Kenji0179,50.552
Kenji0468,70.2628
Kenji0107,52.1473
Kenji0213,93.3675
Kenji0108,87.9961
Kenji0129,86.896
Kenji0367,54.4301
Kenji0048,59.8799
Kenji0209,71.8696
Kenji0058,77.3439
Kenji0070,95.1899
Kenji0116,84.5691
Kenji0397,83.8481
Kenji0325,57.2097
Kenji0305,71.4605
Kenji0033,92.8971
Kenji0262,78.3395
Kenji0185,76.0657
Kenji0103,72.1459
Kenji0360,93.8228
Kenji0262,69.6607
Kenji0153,58.9955
Kenji0109,88.9288
Kenji0119,99.0687
Kenji0392,89.1605
Kenji0473,74.2248
Kenji0154,90.9533
Kenji0068,67.6319
Kenji0064,85.9079
Kenji0037,89.5655
Kenji0284,71.6446
Kenji0057,94.3935
Kenji0474,54.1287
Kenji0420,82.128
Kenji0401,95.9893
Kenji0277,92.0665
Kenji0440,83.7522
Kenji0305,50.6885
Kenji0373,87.8193
Kenji0128,59.0115
Kenji0158,66.6812
Kenji0043,70.5052
Kenji0195,55.7068
Kenji0217,83.0216
Kenji0332,72.126
Kenji0500,58.1152
Kenji0055,76.3819
Kenji0466,60.656
Kenji0012,88.6497
Kenji0246,67.646
Kenji0443,60.7762
Kenji0254,79.1365
Kenji0441,72.0241
Kenji0211,70.2816
Kenji0011,59.2222
Kenji0370,62.3643
Kenji0168,53.5503
Kenji0134,66.6586
Kenji0292,68.4563
Kenji0023,60.0778
Kenji0146,70.1347
Kenji0451,59.0917
Kenji0104,96.1985
Kenji0009,89.7618
Kenji0153,91.5249
Kenji0243,94.9819
Kenji0183,69.8179
Kenji0287,64.922
Kenji0310,51.9759
Kenji0084,66.4764
Kenji0339,82.8679
Kenji0210,76.9144
Kenji0401,82.777
Kenji0359,91.0839
Kenji0390,77.5683
Kenji0268,85.5532
Kenji0100,89.7774
Kenji0017,52.4234
Kenji0147,57.4585
Kenji0272,88.3694
Kenji0071,89.8783
Kenji0152,64.3425
Kenji0080,98.9446
Kenji0059,71.8491
Kenji0460,97.4369
Kenji0201,85.2157
Kenji0103,58.5203
Kenji0450,72.5697
Kenji0486,72.7637
Kenji0111,94.9519
Kenji0242,75.5066
Kenji0319,64.1865
Kenji0287,95.4211
Kenji0331,57.5715
Kenji0126,83.2642
Kenji0067,80.7692
Kenji0064,88.8709
Kenji0195,67.9178
Kenji0401,57.9799
Kenji0078,79.7536
Kenji0124,59.7087
Kenji0224,98.1325
Kenji0469,74.6159
Kenji0011,77.2372
Kenji0279,84.8109
Kenji0138,67.3024
Kenji0108,77.6665
Kenji0380,64.0353
Kenji0097,54.6924
Kenji0209,67.8321
Kenji0400,68.4616
Kenji0185,93.687
Kenji0298,78.7411
Kenji0464,68.4727
Kenji0341,84.8768
Kenji0252,58.2744
Kenji0048,93.8343
Kenji0226,80.1416
Kenji0063,59.1545
Kenji0004,80.8388
Kenji0387,72.9276
Kenji0480,98.2633
Kenji0072,64.4253
Kenji0140,91.2995
Kenji0283,92.5317
Kenji0260,60.6369
Kenji0163,88.5848
Kenji0166,87.1046
Kenji0413,90.5496
Kenji0265,54.8196
Kenji0275,52.4423
Kenji0092,53.8493
Kenji0325,99.5646
Kenji0266,99.1243
Kenji0226,52.1245
Kenji0376,86.5619
Kenji0233,60.4729
Kenji0260,76.3217
Kenji0125,71.9565
Kenji0127,52.5445
Kenji0169,91.7228
Kenji0189,63.7957
Kenji0250,70.1425
Kenji0309,81.5484
Kenji0379,70.2129
Kenji0292,71.79
Kenji0361,73.4297
Kenji0172,83.6059
Kenji0484,84.9677
Kenji0482,55.7664
Kenji0145,60.0414
Kenji0100,52.6184
Kenji0120,70.6895
Kenji0052,98.3184
Kenji0367,79.1581
Kenji0171,85.1182
Kenji0064,50.4228
Kenji0019,70.284
Kenji0430,53.8257
Kenji0271,94.2635
Kenji0370,83.545
Kenji0232,60.465
Kenji0227,89.4492
Kenji0222,75.3145
Kenji0250,67.7013
Kenji0073,50.3036
Kenji0245,98.9392
Kenji0075,85.2109
Kenji0211,99.5113
Kenji0293,99.2972
Kenji0326,52.2233
Kenji0260,95.1053
Kenji0129,71.5855
Kenji0475,57.8154
Kenji0220,75.6006
Kenji0089,93.0406
Kenji0216,54.6517
Kenji0386,70.1512
Kenji0326,87.5462
